2.400000000000000000e+01 3.600000000000000000e+01 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -7.000000000000000000e+00 5.902000000000000455e+02
2.800000000000000000e+01 3.600000000000000000e+01 6.000000000000000000e+00 -5.000000000000000000e+00 3.000000000000000000e+00 -7.000000000000000000e+00 1.304000000000000057e+02
4.800000000000000000e+01 3.100000000000000000e+01 3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 4.730199999999999818e+02
2.800000000000000000e+01 4.300000000000000000e+01 4.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 1.000000000000000000e+00 2.511899999999999977e+02
3.000000000000000000e+01 4.600000000000000000e+01 4.000000000000000000e+00 8.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00 -1.247900000000000063e+02
3.100000000000000000e+01 3.000000000000000000e+01 6.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+00 5.535999999999999943e+01
2.400000000000000000e+01 4.800000000000000000e+01 4.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 6.000000000000000000e+00 3.846700000000000159e+02
3.400000000000000000e+01 3.400000000000000000e+01 7.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 3.549399999999999977e+02
3.100000000000000000e+01 4.200000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 1.761399999999999864e+02
4.400000000000000000e+01 4.000000000000000000e+01 2.000000000000000000e+00 -7.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 7.666900000000000546e+02
5.700000000000000000e+01 3.500000000000000000e+01 5.000000000000000000e+00 8.000000000000000000e+00 -1.000000000000000000e+00 7.000000000000000000e+00 -5.207999999999999829e+01
3.300000000000000000e+01 5.700000000000000000e+01 6.000000000000000000e+00 9.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00 1.015300000000000011e+02
4.700000000000000000e+01 3.900000000000000000e+01 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 4.463899999999999864e+02
5.700000000000000000e+01 4.200000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 -3.000000000000000000e+00 -3.109999999999999876e+00
3.700000000000000000e+01 3.900000000000000000e+01 3.000000000000000000e+00 -3.000000000000000000e+00 -4.000000000000000000e+00 -5.000000000000000000e+00 5.073299999999999841e+02
3.800000000000000000e+01 5.600000000000000000e+01 2.000000000000000000e+00 -8.000000000000000000e+00 -1.000000000000000000e+00 7.000000000000000000e+00 4.876499999999999773e+02
2.700000000000000000e+01 4.300000000000000000e+01 2.000000000000000000e+00 -1.000000000000000000e+00 -2.000000000000000000e+00 7.000000000000000000e+00 -9.281000000000000227e+01
3.400000000000000000e+01 3.600000000000000000e+01 7.000000000000000000e+00 -8.000000000000000000e+00 3.000000000000000000e+00 -7.000000000000000000e+00 2.229499999999999886e+02
3.300000000000000000e+01 4.200000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+01 -1.670099999999999909e+02
5.900000000000000000e+01 5.000000000000000000e+01 4.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 7.254999999999999716e+01
1.900000000000000000e+01 4.300000000000000000e+01 5.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -7.000000000000000000e+00 9.752200000000000273e+02
1.400000000000000000e+01 5.300000000000000000e+01 6.000000000000000000e+00 9.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00 5.248999999999999773e+02
2.700000000000000000e+01 5.500000000000000000e+01 6.000000000000000000e+00 9.000000000000000000e+00 -1.000000000000000000e+00 -5.000000000000000000e+00 2.745699999999999932e+02
3.400000000000000000e+01 5.400000000000000000e+01 6.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+00 7.000000000000000000e+00 -8.076000000000000512e+01
5.300000000000000000e+01 5.000000000000000000e+01 3.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00 8.000000000000000000e+00 -2.132599999999999909e+02
1.700000000000000000e+01 4.000000000000000000e+01 5.000000000000000000e+00 -8.000000000000000000e+00 -2.000000000000000000e+00 6.000000000000000000e+00 7.380000000000000000e+02
5.700000000000000000e+01 3.600000000000000000e+01 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.675500000000000114e+02
1.800000000000000000e+01 5.200000000000000000e+01 6.000000000000000000e+00 -6.000000000000000000e+00 -4.000000000000000000e+00 -7.000000000000000000e+00 1.074359999999999900e+03
1.600000000000000000e+01 3.100000000000000000e+01 3.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 7.362999999999999545e+02
3.800000000000000000e+01 3.300000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+01 5.650099999999999909e+02
3.100000000000000000e+01 3.000000000000000000e+01 7.000000000000000000e+00 -1.000000000000000000e+01 2.000000000000000000e+00 -7.000000000000000000e+00 6.679999999999999716e+01
1.800000000000000000e+01 5.000000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 -3.000000000000000000e+00 6.000000000000000000e+00 8.485099999999999909e+02
2.400000000000000000e+01 4.500000000000000000e+01 5.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 4.862400000000000091e+02
3.700000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 7.556699999999999591e+02
2.100000000000000000e+01 4.900000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -8.000000000000000000e+00 9.806399999999999864e+02
1.800000000000000000e+01 5.700000000000000000e+01 3.000000000000000000e+00 6.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00 8.682100000000000364e+02
5.500000000000000000e+01 3.900000000000000000e+01 7.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 8.000000000000000000e+00 -2.620899999999999750e+02
2.200000000000000000e+01 4.400000000000000000e+01 7.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00 -8.000000000000000000e+00 8.695599999999999454e+02
3.900000000000000000e+01 3.800000000000000000e+01 3.000000000000000000e+00 -7.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 4.798100000000000023e+02
2.500000000000000000e+01 3.500000000000000000e+01 7.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00 -6.000000000000000000e+00 4.607500000000000000e+02
1.300000000000000000e+01 5.300000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 -2.000000000000000000e+00 6.000000000000000000e+00 3.258199999999999932e+02
4.000000000000000000e+01 4.200000000000000000e+01 4.000000000000000000e+00 8.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 8.760700000000000500e+02
3.900000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.865700000000000500e+02
3.400000000000000000e+01 5.500000000000000000e+01 2.000000000000000000e+00 -4.000000000000000000e+00 2.000000000000000000e+00 -9.000000000000000000e+00 1.290900000000000034e+02
3.900000000000000000e+01 4.100000000000000000e+01 4.000000000000000000e+00 8.000000000000000000e+00 -1.000000000000000000e+00 -9.000000000000000000e+00 8.469600000000000364e+02
3.700000000000000000e+01 4.400000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 2.145200000000000102e+02
4.200000000000000000e+01 3.900000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 7.785000000000000000e+02
5.300000000000000000e+01 3.100000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -4.000000000000000000e+00 -1.028799999999999955e+02
5.700000000000000000e+01 4.700000000000000000e+01 4.000000000000000000e+00 -9.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 -2.082000000000000028e+01
3.100000000000000000e+01 5.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+00 5.121000000000000085e+01
2.700000000000000000e+01 4.900000000000000000e+01 6.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 -8.000000000000000000e+00 2.802300000000000182e+02
4.400000000000000000e+01 5.800000000000000000e+01 6.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+00 -9.000000000000000000e+00 9.842000000000000455e+02
5.800000000000000000e+01 3.300000000000000000e+01 7.000000000000000000e+00 -7.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 3.557900000000000205e+02
3.400000000000000000e+01 5.200000000000000000e+01 2.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.815200000000000102e+02
2.200000000000000000e+01 4.500000000000000000e+01 6.000000000000000000e+00 -6.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 7.622100000000000364e+02
5.500000000000000000e+01 5.900000000000000000e+01 2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 -1.000000000000000000e+01 -3.300000000000000000e+01
3.100000000000000000e+01 5.800000000000000000e+01 6.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 -2.553199999999999932e+02
5.600000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+00 -6.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 -6.192999999999999972e+01
4.800000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -8.000000000000000000e+00 6.653200000000000500e+02
2.900000000000000000e+01 4.100000000000000000e+01 3.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.282899999999999920e+02
2.300000000000000000e+01 4.400000000000000000e+01 2.000000000000000000e+00 -9.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 6.566799999999999500e+02
4.400000000000000000e+01 4.100000000000000000e+01 4.000000000000000000e+00 -1.000000000000000000e+01 4.000000000000000000e+00 -1.000000000000000000e+00 8.341200000000000045e+02
5.500000000000000000e+01 4.800000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 2.352500000000000000e+02
3.100000000000000000e+01 4.200000000000000000e+01 7.000000000000000000e+00 -1.000000000000000000e+00 -2.000000000000000000e+00 7.000000000000000000e+00 -3.025699999999999932e+02
1.500000000000000000e+01 3.400000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 4.618299999999999841e+02
1.600000000000000000e+01 5.700000000000000000e+01 2.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 6.644900000000000091e+02
5.300000000000000000e+01 5.200000000000000000e+01 7.000000000000000000e+00 8.000000000000000000e+00 -3.000000000000000000e+00 -4.000000000000000000e+00 5.022999999999999687e+01
4.000000000000000000e+01 4.500000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 6.514600000000000364e+02
4.500000000000000000e+01 3.800000000000000000e+01 5.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -6.000000000000000000e+00 8.752500000000000000e+02
3.700000000000000000e+01 3.600000000000000000e+01 7.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 2.080399999999999920e+02
3.200000000000000000e+01 4.900000000000000000e+01 7.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.849999999999999645e+00
5.500000000000000000e+01 4.700000000000000000e+01 3.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.015600000000000023e+02
3.100000000000000000e+01 3.300000000000000000e+01 4.000000000000000000e+00 8.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00 -1.538799999999999955e+02
5.700000000000000000e+01 5.800000000000000000e+01 4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 -6.000000000000000000e+00 3.092099999999999795e+02
5.700000000000000000e+01 4.200000000000000000e+01 4.000000000000000000e+00 8.000000000000000000e+00 -5.000000000000000000e+00 2.000000000000000000e+00 4.487500000000000000e+02
3.900000000000000000e+01 3.000000000000000000e+01 4.000000000000000000e+00 -7.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 5.093500000000000227e+02
4.200000000000000000e+01 3.600000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 -4.000000000000000000e+00 -8.000000000000000000e+00 1.073109999999999900e+03
5.900000000000000000e+01 4.000000000000000000e+01 7.000000000000000000e+00 -6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.815299999999999727e+02
4.400000000000000000e+01 4.800000000000000000e+01 3.000000000000000000e+00 -1.000000000000000000e+01 4.000000000000000000e+00 -1.000000000000000000e+00 8.448600000000000136e+02
5.800000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+00 -9.000000000000000000e+00 -4.000000000000000000e+00 1.000000000000000000e+00 4.667099999999999795e+02
4.000000000000000000e+01 3.600000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -7.000000000000000000e+00 9.812300000000000182e+02
4.300000000000000000e+01 5.200000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 9.408999999999999773e+02
4.900000000000000000e+01 3.700000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+00 -5.000000000000000000e+00 8.000000000000000000e+00 1.368100000000000023e+02
2.500000000000000000e+01 5.500000000000000000e+01 3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 6.000000000000000000e+00 2.982500000000000000e+02
5.400000000000000000e+01 3.100000000000000000e+01 4.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -9.743999999999999773e+01
1.500000000000000000e+01 3.100000000000000000e+01 6.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -2.000000000000000000e+00 4.931200000000000045e+02
4.900000000000000000e+01 3.800000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 6.177899999999999636e+02
2.000000000000000000e+01 5.500000000000000000e+01 4.000000000000000000e+00 -8.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00 8.538099999999999454e+02
3.600000000000000000e+01 3.500000000000000000e+01 6.000000000000000000e+00 -6.000000000000000000e+00 -1.000000000000000000e+00 -3.000000000000000000e+00 2.187199999999999989e+02
2.800000000000000000e+01 3.200000000000000000e+01 4.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 -6.000000000000000000e+00 1.495399999999999920e+02
3.800000000000000000e+01 4.700000000000000000e+01 5.000000000000000000e+00 -6.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 6.469500000000000455e+02
5.600000000000000000e+01 4.400000000000000000e+01 5.000000000000000000e+00 -6.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 -1.749900000000000091e+02
